#blinkered/attestations/2 language=sk words=37900 sources=21 built=2026-09-23 digest=eb455bed0914b7cb
#tokens ebible:slk=108469 ia=12492183 lz:slk_news_2020_100K=137003 lz:slk_newscrawl_2016_1M=3632538 lz:slk-sk_web_2016_1M=4210502 tat=116664 web:aktuality.sk=305078 web:cas.sk=56858 web:dobrenoviny.sk=32526 web:hlavnespravy.sk=2165816 web:hnonline.sk=407852 web:litcentrum.sk=78457 web:noviny.sk=130139 web:postoj.sk=278281 web:pravda.sk=168497 web:refresher.sk=472791 web:sita.sk=662106 web:startitup.sk=476121 web:stvr.sk=162815 web:tasr.sk=36567 web:topky.sk=118936 web:trend.sk=32370 wiki:sk=53188744 wikisource:sk=383907
NEDIVÍ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:noviny.sk,wiki:sk	10,5,2,1,1	ia:mavolohlasyzob03kukuuoft/mavolohlasyzob03kukuuoft_djvu.txt ia:nitrianskkypolit00mark/nitrianskkypolit00mark_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/ostatne-sporty/clanok/941881-slovenska-trenerka-hejkova-ziskala-s-prahou-euroligovy-titul/ lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/334751/zena-si-obliekla-nove-saty-jej-manzel-sa-zhrozil-na-ten-pohlad-len-tak-nezabudnete-ani-vy/3/ lz:slk-sk_web_2016_1M:http://www.sporteon.sk/topanky-na-nohejbal-botas-master/ lz:slk-sk_web_2016_1M:https://www.sutn.sk/eshop/public/standard_class.aspx?id=950 web:noviny.sk:https://www.noviny.sk/slovensko/1259955-senior-isiel-upratat-hrob-domov-sa-uz-nevratil-napadli-ho-srsne wiki:sk:236211
ZDOCHOL	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	10,5,2,1	ia:SpoveEkobojovnka/SpoveEkobojovnka_djvu.txt ia:druhctankapreslo00furd/druhctankapreslo00furd_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/byvaly-vodca-pobrezia-slonoviny-pojde-pred-medzinarodny-sud-cl222028.html lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/284616/ivan-tasler-ukazal-hviezdne-maniere-na-moniku-haklovu-si-zavolal-ochranku/7/ lz:slk-sk_web_2016_1M:https://zlavy.odpadnes.sk/1104609-jedinecny-valcek-na-cesto-s-vlastnym-textom-budte-kreativni.html?utm_source=rss=rss=rss lz:slk-sk_web_2016_1M:http://humor.pozri.sk/vtip-u-zubara-149.html wiki:sk:76759
NEVÍDANÝM	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:cas.sk,web:startitup.sk,wiki:sk	15,1,4,1,1,13	ia:marian-magat-zidokracia/Marian%20Magat%20-%20Zidokracia_djvu.txt ia:mavolohlasyzob03kukuuoft/mavolohlasyzob03kukuuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://www.sme.sk/diskusie/user_reaction_list.php?id_user=3746 lz:slk-sk_web_2016_1M:https://ondera.blog.sme.sk/c/274311/Vazime-si-slovencinu.html lz:slk-sk_web_2016_1M:http://www.tricio.sk/clanky/co-ma-spolocne-beethoven-a-slovensko-726.php web:cas.sk:https://sportovy.cas.sk/tag/majstrovstva-sveta-vo-futbale-2026?itm_modul=menu-secondary&amp;itm_brand=novycas&amp;itm_template=hp&amp;itm_area=header&amp;itm_position=7 web:startitup.sk:https://www.startitup.sk/neulogy-ventures-investovalo-do-bulharskeho-ingen-io/ wiki:sk:3291 wiki:sk:29692
DOTOVAL	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:noviny.sk,wiki:sk	1,8,1,1,8	ia:zle-peniaze-sprievodca-krizou-juraj-karpis/Zle_peniaze-sprievodca%20krizou(Juraj%20Karpi%C5%A1)_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/2008-05-22/3/zo-zahranicia/ lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-Janu%C3%A1r/podanie-dodatocneho-danoveho-priznania.html lz:slk-sk_web_2016_1M:http://www.aikidotn.sk/treningy-v-novom-skolskom-roku/ web:noviny.sk:https://www.noviny.sk/ekonomika/1259023-ekonomicke-analyzy-24-slubovat-velke-zmeny-v-zdravotnictve-je-politicke-dobrodruzstvo wiki:sk:25628 wiki:sk:137065
NEDOPADLI	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:pravda.sk,wiki:sk	1,7,2,1,10	ia:marian-magat-zidokracia/Marian%20Magat%20-%20Zidokracia_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pluska.sk/krimi/domace-krimi/spoluvazenkyna-prehovorila-varholikovej-aka-je-eva-naozaj.html lz:slk_newscrawl_2016_1M:http://www.pluska.sk/izdravie/wiki/artritida.html lz:slk-sk_web_2016_1M:http://kontroverza.blog.pravda.sk/2016/11/04/uplne-normalne-rande/ lz:slk-sk_web_2016_1M:http://www.sksapa.sk/aktuality-a-oznamy/pozvanka-na-valne-zhromazdenie-delegatov-rk-sapa-ba-iii.html web:pravda.sk:https://www.pravda.sk/sportweb/futbal/reprezentacia wiki:sk:11247 wiki:sk:15866
SUŠENÁ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	11,2,3,28	ia:StareDobreVyskusane/StarDobrVyskan_djvu.txt ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt lz:slk_newscrawl_2016_1M:https://www.avizo.sk/reality/komercne-objekty?f_74=SK1BA=2 lz:slk_newscrawl_2016_1M:http://www.sme.sk/diskusie/user_reaction_list.php?id_user=65181=2 lz:slk-sk_web_2016_1M:http://stupava.dnes24.sk/ako-ziskat-na-hypoteke-vymente-staru-pozicku-za-novu-232652 lz:slk-sk_web_2016_1M:https://romanova.blog.sme.sk/c/76756/Kriticky-stav-XXIV-Hovorme-o-smrti.html wiki:sk:3705 wiki:sk:4057
RACIONALIZÁCIA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,4,3,20	ia:114155694JogaOsemStupovVcvikuMilanPolaek/114155694-Joga-osem-stup%C5%88ov-v%C3%BDcviku-Milan-Pola%C5%A1ek_djvu.txt ia:PravidlaSlovenskehoPravopisu/Pravidla_slovenskeho_pravopisu_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/firmy/kontinuita-szp-sa-bude-orientovat-len-na-zivotne-poistenie.html lz:slk_newscrawl_2016_1M:http://www.24hod.sk/pociatek-poda-demisiu-ak-sr-neprijme-euro-v-roku-2009-cl17709.html lz:slk-sk_web_2016_1M:https://trejbal.blog.sme.sk/c/110230/Sudruhovia-prapor-veje.html lz:slk-sk_web_2016_1M:http://www.i-bazar.sk/dekoracie/ wiki:sk:1123 wiki:sk:42321
ŠIRŠOU	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:sita.sk,web:startitup.sk,wiki:sk	11,1,4,1,1,30	ia:SokratikaI/Sokratika%20I_djvu.txt ia:cas.-zahorie.c.-5.rok-1996-1/%C4%8Cas.Z%C3%A1horie.%C4%8D.5.rok%201996%20(1)_djvu.txt lz:slk_newscrawl_2016_1M:http://www.profini.sk/category/regiony/fondy-eu/page/4/ lz:slk-sk_web_2016_1M:http://h2020.cvtisr.sk/sk/podujatia/zdravie-demograficke-zmeny-a-dobre-zivotne-podmienky.html?page_id=2979 lz:slk-sk_web_2016_1M:http://www.airproducts.sk/Careers/career-paths/internship-and-coop.aspx web:sita.sk:https://sita.sk/byvaniehrou/tieto-izbove-rastliny-maju-podla-feng-suej-prinasat-stastie-zdravie-aj-peniaze-mozno-ich-pestujete-aj-vy/ web:startitup.sk:https://www.startitup.sk/epson-ziskala-tri-prestizne-ocenenia-tipa/ wiki:sk:23488 wiki:sk:25913
SOPEČNÁ	wiki:sk	142	wiki:sk:686 wiki:sk:3312
BEDEKER	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:litcentrum.sk,web:stvr.sk,wiki:sk	1,5,4,1,7,14	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pluska.sk/zena/moda/bez-ciapky-ani-krok-modny-doplnok-ktory-hreje-ozivi-oblecenie-omladi.html?utm_source=pluska=galeria=cross lz:slk_newscrawl_2016_1M:http://www.pluska.sk/old/aktuality/futbal-hajduch-na-skusku-do-sheffieldu-united.html lz:slk-sk_web_2016_1M:http://www.krupina.sk/index.php?stranka=nohejbal lz:slk-sk_web_2016_1M:http://www.numizmatici-trencin.sk/category/aktuality/page/85/ web:litcentrum.sk:https://www.litcentrum.sk/institucia/institute-promotion web:stvr.sk:https://reginastred.stvr.sk/ web:stvr.sk:https://reginastred.stvr.sk/clanky wiki:sk:57860 wiki:sk:266832
REMIZOVALO	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,5,2,35	ia:1982_20260614/1982%20%D0%A1%D1%82%D0%B0%D0%B4%D1%96%D0%BE%D0%BD_djvu.txt lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/tajfun-wutip-bicuje-juhovychodnu-aziu-o-zivot-prisli-desiatky-ludi/zahranicie/azia/ lz:slk_newscrawl_2016_1M:http://www.24hod.sk/cenu-za-celozivotny-prinos-si-zo-zlina-odniesol-narozny-cl163349.html lz:slk-sk_web_2016_1M:https://www.postovabanka.sk/novinky/analyzy-trhu/zaujalo-nas/praje-v%C3%BDvoj-kurzov-a-ropy-tohtoro%C4%8Dn%C3%BDm-dovolenk%C3%A1m/ lz:slk-sk_web_2016_1M:http://www.svet-komunikacie.sk/index.php?ID=13936 wiki:sk:32849 wiki:sk:35747
KOŽ	ia,wiki:sk	31,10	ia:20200601_20200601_0135/%D8%B3%D9%86%D9%86%20%D8%A7%D8%A8%D9%86%20%D9%85%D8%A7%D8%AC%D9%87%20%D8%A7%D9%84%D9%85%D8%AC%D9%84%D8%AF%20%D8%A7%D9%84%D8%A3%D9%88%D9%84_djvu.txt ia:bsnejnahollho00kugoog/bsnejnahollho00kugoog_djvu.txt wiki:sk:2924 wiki:sk:95831
CELOSPOLOČENSKÝ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,5,16	ia:manualzz-id-736781/736781_djvu.txt lz:slk_newscrawl_2016_1M:https://www.cas.sk/clanok/310062/snowden-prezradil-kde-by-chcel-zit-krajina-ktora-by-po-jeho-tvrdeniach-malokoho-napadla/ lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-J%C3%BAn/burzovy-tiger-vo-vysehrade.html lz:slk-sk_web_2016_1M:http://www.futbalvsfz.sk/?clanky=2160 lz:slk-sk_web_2016_1M:https://touchit.sk/tag/operatori/page/2 wiki:sk:11319 wiki:sk:30301
PODÁVANÁ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hlavnespravy.sk,wiki:sk	7,2,3,2,45	ia:hlas01unkngoog/hlas01unkngoog_djvu.txt ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt lz:slk_newscrawl_2016_1M:http://www.markiza.sk/soubiz/zahranicny/1850955_zamilovany-antonio-banderas-tretia-svadba lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/kultura/clanok/641096-skupina-nazov-stavby-vyrazi-koncom-marca-na-posledne-turne/ lz:slk-sk_web_2016_1M:http://www.shop-mania.sk/cokolada-a-sladkosti/p-chocolate-hill-60-cokolada-s-himalajskou-solou-51893957 lz:slk-sk_web_2016_1M:https://www.antikvariatshop.sk/spolocenske-vedy/?orderby=zostupne web:hlavnespravy.sk:https://www.hlavnespravy.sk/nrsr-p-paska-odcestuje-v-pondelok-na-oficialnu-navstevu-prahy/738 web:hlavnespravy.sk:https://www.hlavnespravy.sk/paska-odcestuje-v-pondelok-na-oficialnu-navstevu-prahy/920 wiki:sk:8289 wiki:sk:9028
PRÍSTREŠKOM	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,6,18	ia:treti-testament-das-dritte-testament-sk/TRET%C3%8D%20TESTAMENT%20_Das%20DritteTestament_sk_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/aktivisti-poukazuju-lacnymi-steniatkami-na-tyranie-zvierat-cl210941.html lz:slk_newscrawl_2016_1M:https://www.avizo.sk/reality/garaze?f_74=SK8KE=1 lz:slk-sk_web_2016_1M:http://www.kabelkypenazenky.sk/ lz:slk-sk_web_2016_1M:http://zvonline.sk/fotovideo-hokejisti-vstupili-do-novej-sezony-vitazne/ wiki:sk:26397 wiki:sk:137117
ZADUSIL	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	26,1,1,4	ia:Cory_Doctorow_-_Na_dne/CDoctorow_Na_dne-sk_djvu.txt ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/parlamentna-straz-nebude-cl246859.html lz:slk-sk_web_2016_1M:https://www.hocikam.sk/hocikam/chorvatsko/c-60.xhtml wiki:sk:81003 wiki:sk:112275
DYCHOVKA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:pravda.sk,wiki:sk	2,3,4,1,39	ia:cas.-zahorie.c.-5.rok-1996-1/%C4%8Cas.Z%C3%A1horie.%C4%8D.5.rok%201996%20(1)_djvu.txt ia:svatojurske-ohlasy-201901/Svatojurske%20ohlasy%20201901_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/financie/kto-zaplatil-letenku-skyeurope-kartou-moze-dostat-peniaze-spat.html lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/svet/clanok/1082211-fico-ak-neuspejeme-vyvolame-tlaky-na-dalsie-referenda/ lz:slk-sk_web_2016_1M:http://www.sportzlava.sk/sk/obchod/zeny/damske-oblecenie/kratasy/produkt/adidas-sn-glide-sho-w-s94418/7943 lz:slk-sk_web_2016_1M:http://konsolidacia.ineko.sk/opatrenie/?o=90 web:pravda.sk:https://www.pravda.sk/tv/kultura wiki:sk:7646 wiki:sk:7742
DYNAMITE	ia,lz:slk-sk_web_2016_1M,wiki:sk	7,5,49	ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt ia:prakticnanglick00kada/prakticnanglick00kada_djvu.txt lz:slk-sk_web_2016_1M:https://www.az-pneu.sk/kupit/plechovy-disk/kfz-stahlrad-renault-kod-4190-5-00bx13-id18419 lz:slk-sk_web_2016_1M:http://recepty.tonaj.sk/recepty/detail/univerzalna-syrova-omacka/bezmasite-jedla/ wiki:sk:10946 wiki:sk:15034
ÚČELOVEJ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,wiki:sk	2,2,5,1,41	ia:zle-peniaze-sprievodca-krizou-juraj-karpis/Zle_peniaze-sprievodca%20krizou(Juraj%20Karpi%C5%A1)_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pluska.sk/old/2007/01/04/zahranicie/zigo-uz-ma-dceru.html lz:slk_newscrawl_2016_1M:http://www.etrend.sk/podnikanie/vyslo-v-zbierke-zakonov-ciastky-161-az-170.html lz:slk-sk_web_2016_1M:http://www.info.sk/sprava/83131/ludstvo-celi-hrozbam-ktore-samo-vytvorilo-tvrdi-hawking/ lz:slk-sk_web_2016_1M:https://nasnovohrad.sme.sk/c/8127265/moznosti-zasahov-sa-rozsirili.html web:aktuality.sk:https://www.aktuality.sk/clanok/inC0PQa/klebety-ci-odkaz-z-naka-sef-mestskej-policie-vysvetluje-tajne-nahravky-s-poslancom-ferencakom/ wiki:sk:4849 wiki:sk:19530
DODACÍ	lz:slk-sk_web_2016_1M,wiki:sk	11,3	lz:slk-sk_web_2016_1M:https://bardiovsky.blog.sme.sk/c/321434/Moralne-hodnoty-dennika-Sme.html lz:slk-sk_web_2016_1M:http://www.osvetlenie-lampy.sk/lustre-zavesne-svietidla/roverato-zavesna-lampa-eglo-94024 wiki:sk:70465
PRIHLASOVACIEHO	lz:slk-sk_web_2016_1M,web:startitup.sk,web:stvr.sk,wiki:sk	11,1,1,3	lz:slk-sk_web_2016_1M:https://balaskova.blog.sme.sk/c/259017/Medjugorje-tam-kde-je-Maria-doma.html lz:slk-sk_web_2016_1M:http://www.sdc.sk/?clanky-rss=nezmeskajte-sucasny-dizajn-v-stredovekom-kostole web:startitup.sk:https://www.startitup.sk/onelogin-kupil-cesky-startup-portadi/ web:stvr.sk:https://devin.stvr.sk/o-nas wiki:sk:317011 wiki:sk:655972
SAMOLEPIACE	lz:slk-sk_web_2016_1M,web:startitup.sk,wiki:sk	11,1,3	lz:slk-sk_web_2016_1M:https://www.woman.sk/kalendar/event/lev-na-mesiac-februar/ lz:slk-sk_web_2016_1M:http://www.mbkkom.sk/svk/basketbal_aktual/229/den-po-prievidza web:startitup.sk:https://www.startitup.sk/smartphone-na-stene-wtf/ wiki:sk:597766 wiki:sk:719181
SPEKTRU	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hnonline.sk,web:startitup.sk,web:stvr.sk,wiki:sk	2,1,6,1,1,1,43	ia:SpoveEkobojovnka/SpoveEkobojovnka_djvu.txt ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt lz:slk_newscrawl_2016_1M:https://www.avizo.sk/reality/byty/-/panelova?f_74=SK4TNx133 lz:slk-sk_web_2016_1M:http://www.animedream.sk/index.php/bestfiction/62-sua-bestfiction-2010/928-ohnivy-demonof lz:slk-sk_web_2016_1M:https://trnavska.blog.sme.sk/c/2084/Moje-mesto.html web:hnonline.sk:https://hnonline.sk/finweb/ekonomika/96303908-znama-banka-ako-samostatny-hrac-konci-csob-sa-stane-trhovou-dvojkou-pri-pocte-klientov web:startitup.sk:https://www.startitup.sk/jyrobike-nauci-bicyklovat-kazdeho/ web:stvr.sk:https://slovensko.stvr.sk/o-radiu wiki:sk:2924 wiki:sk:9571
BUDOVALA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,1,2,85	ia:dejiny-filozofie/dejiny-filozofie_djvu.txt ia:most.1968.v15n03-04/most.1968.v15n03-04_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/financie/inspirujte-sa-investicnymi-krokmi-svetovych-miliardarov.html lz:slk-sk_web_2016_1M:http://www.netky.sk/search?tags=nezamestnan%c3%ad lz:slk-sk_web_2016_1M:http://www.norway.sk/News_and_events/Granty-EHP-a-Norska/Granty-EHP-a-Norska-2009-2014/ wiki:sk:2645 wiki:sk:6884
MESTSKY	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	12,5,1,5	ia:casopis-zahorie.c.-6.rocnik-3.-rok-1994/%C4%8Casopis%20Z%C3%A1horie.%C4%8D.6.ro%C4%8Dn%C3%ADk%203.%20rok%201994_djvu.txt ia:slovenskpohlady00kusgoog/slovenskpohlady00kusgoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/clanok_iframe.html?id=291720 lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/ek-predlozila-plan-pre-jednotnu-pristahovalecku-politiku.html lz:slk-sk_web_2016_1M:http://chovatelia.sk/psy_plemena.php?p=L wiki:sk:7280 wiki:sk:7282
SPOLOČNÍKOVI	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	17,2,2,15	ia:SokratikaI/Sokratika%20I_djvu.txt ia:mavolohlasyzob01kukuuoft/mavolohlasyzob01kukuuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/svet/clanok/1058132-pri-egyptskom-pobrezi-sa-zrejme-utopili-stovky-utecencov/ lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/slovensko/clanok/967172-v-tatrach-zratali-kamzikov-je-ich-menej-ako-minuly-rok/ lz:slk-sk_web_2016_1M:http://www.onthesnow.sk/orava-zapadne-tatry/sportcentrum-lucivna/snehove-spravy.html lz:slk-sk_web_2016_1M:http://zachranari.sk/Default.aspx?CatID=345 wiki:sk:8289 wiki:sk:29275
OPÍSANIE	ia,wiki:sk	23,44	ia:EvanjeliumPodaPavlaListRimanomtheGospelAccordingToPaulRomans/VOL05_slovak_djvu.txt ia:SokratikaI/Sokratika%20I_djvu.txt wiki:sk:7111 wiki:sk:20484
LÚČNYCH	ia,lz:slk-sk_web_2016_1M,web:sita.sk,wiki:sk	4,3,1,87	ia:orol01ferigoog/orol01ferigoog_djvu.txt ia:slovenskpohlady05kusgoog/slovenskpohlady05kusgoog_djvu.txt lz:slk-sk_web_2016_1M:https://splho.blog.sme.sk/c/18641/Marian-Varga-v-PKO.html lz:slk-sk_web_2016_1M:http://www.matis-paris.sk/filozofia.php web:sita.sk:https://sita.sk/byvaniehrou/namiesto-narocnych-surfinii-skuste-tuto-odolnu-krasku-zvladne-sucho-aj-veterny-balkon/ wiki:sk:7214 wiki:sk:23849
PRIEKOPAMI	ia,lz:slk-sk_web_2016_1M,wiki:sk	18,2,40	ia:casopis-zahorie.c.-1.rok-1993/%C4%8Casopis%20Z%C3%A1horie.%C4%8D.1.rok%201993_djvu.txt ia:casopis-zahorie.c.-2.rocnik.-2.-rok-1993/%C4%8Casopis%20Z%C3%A1horie.%C4%8D.2.ro%C4%8Dn%C3%ADk.2.%20rok%201993_djvu.txt lz:slk-sk_web_2016_1M:http://spolocnost.surf.sk/vizitka-22572-casopisis-sk-dopravne/ lz:slk-sk_web_2016_1M:http://referaty.aktuality.sk/matus-dula/referat-30262 wiki:sk:3705 wiki:sk:5053
FAGAN	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,4,2,24	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt ia:orol03ferigoog/orol03ferigoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/tag/spotrebitelske-ceny/43021/stranka-3/ lz:slk_newscrawl_2016_1M:http://www.24hod.sk/v-areali-trnavskej-cisticky-lezal-m-tva-zena-cl191275.html lz:slk-sk_web_2016_1M:http://www.megainzercia.sk/index.php?action=katalog-firiem=93 lz:slk-sk_web_2016_1M:http://www.mojachalupa.sk/content/slnecne-kolektory wiki:sk:121461 wiki:sk:126660
REGENTOM	ia,lz:slk-sk_web_2016_1M,wiki:sk	1,1,125	ia:marian-magat-zidokracia/Marian%20Magat%20-%20Zidokracia_djvu.txt lz:slk-sk_web_2016_1M:http://dia.hnonline.sk/o-diabete-rozne/563602-selfmonitoring-vam-da-prehlad-o-aktualnom-zdravotnom-stave wiki:sk:6941 wiki:sk:7735
VÝNIMOČNOM	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:startitup.sk,wiki:sk	3,5,3,1,18	ia:SokratikaI/Sokratika%20I_djvu.txt ia:ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481/ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pluska.sk/old/aktuality/golf-woods-stale-na-spici-rebricka.html lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/chutia-piva-na-jedno-kopyto-vianocne-orosene-si-mozete-uvarit-aj-doma/slovensko/spolocnost/ lz:slk-sk_web_2016_1M:http://www.vipa.sk/vydrzanie-pody-laka-podvadzat-podozrive-su-desiatky-zapisnic lz:slk-sk_web_2016_1M:http://www.orsr.sk/vypis.asp?ID=73527=4=1 web:startitup.sk:https://www.startitup.sk/1byvanie-oaze-pokoja-drevostavba-nedaleko-prahy-ponuka-presne/ wiki:sk:890 wiki:sk:1278
NETVRDÍME	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,3,7,1	ia:ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481/ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481_djvu.txt ia:slovenskdomc00carmuoft/slovenskdomc00carmuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/preco-osobne-vlaky-neprejdu-pod-kraje-hned-komentar.html lz:slk_newscrawl_2016_1M:https://www.etrend.sk/firmy/letom-do-egypta-otvorili-sa-charterovu-sezonu.html lz:slk-sk_web_2016_1M:http://www.controlc.sk/akcie-a-novinky/action/productdetail/oc/1231/product/hodiny-p100mm.xhtml lz:slk-sk_web_2016_1M:http://spravy.pravda.sk/domace/strana-2/ wiki:sk:736428
RÁMCOM	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hnonline.sk,wiki:sk	8,1,5,1,30	ia:SokratikaI/Sokratika%20I_djvu.txt ia:listysvfrantiska1192unse/listysvfrantiska1192unse_djvu.txt lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/486647/absolutny-exot-spomedzi-vianocnych-stromcekov-pripravte-sa-na-najhorsie-takyto-kriak-nema-na-slovensku-nikto/ lz:slk-sk_web_2016_1M:http://www.karateweb.sk/index.php?p=heiku= lz:slk-sk_web_2016_1M:http://www.zsr.sk/slovensky/historia-zeleznic/prve-zeleznice/zeleznicna-technika.html?page_id=1286 web:hnonline.sk:https://hnonline.sk/finweb/zahranicna-ekonomika/96303890-europa-by-mohla-o-tretinu-znizit-naskok-usa-v-produktivite-tvrdi-ecb-pomohol-by-rast-velkych-firiem wiki:sk:4075 wiki:sk:4875
POVZNESENÍ	ia,lz:slk_newscrawl_2016_1M,wiki:sk	28,1,8	ia:114155694JogaOsemStupovVcvikuMilanPolaek/114155694-Joga-osem-stup%C5%88ov-v%C3%BDcviku-Milan-Pola%C5%A1ek_djvu.txt ia:casopis-zahorie.c.-4.rok-1994.rocnik.-iii./%C4%8Casopis%20Z%C3%A1horie.%C4%8D.4.rok1994.ro%C4%8Dn%C3%ADk.III._djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/vlada-cr-schvalila-znizenie-platieb-pre-chorych.html wiki:sk:4322 wiki:sk:21899
NEZÁVADNÉ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:startitup.sk,wiki:sk	2,2,8,1,3	ia:slovenskpohlady00rosegoog/slovenskpohlady00rosegoog_djvu.txt ia:slovenskpohlady05kusgoog/slovenskpohlady05kusgoog_djvu.txt lz:slk_newscrawl_2016_1M:https://www.sme.sk/diskusie/user_reaction_list.php?id_user=2680 lz:slk_newscrawl_2016_1M:http://www.24hod.sk/letna-sezona-na-spisskom-hrade-s-niekolkymi-novinkami-cl13064.html lz:slk-sk_web_2016_1M:http://oblecenie-a-moda.parada.avizo.sk/modne-doplnky/sperky/prstene lz:slk-sk_web_2016_1M:http://www.spotrebitelskytest.sk/kuchynske-roboty/bosch-mum-54240 web:startitup.sk:https://www.startitup.sk/silic-tricko-party-bez-skvrn/ wiki:sk:8218 wiki:sk:234343
